onset	duration	sample	trial_type	response_time	stim_file	value
440.6120000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
441.8220000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
442.2780000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
444.3480000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
445.2220000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
445.7140000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
447.7840000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
448.7180000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
449.2000000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
451.2700000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
452.2220000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
452.7540000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
454.8220000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
455.3260000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
455.7060000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
457.7740000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
459.1060000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
459.4920000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
461.5600000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
462.7940000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
463.3120000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
468.0820000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
468.9860000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
469.3500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
471.4180000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
472.2020000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
472.6180000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
474.6880000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
475.3140000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
475.7540000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
477.8240000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
478.8340000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
479.3240000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
481.3920000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
482.4460000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
482.9440000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
485.0120000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
486.0820000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
486.6120000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
488.6820000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
489.4380000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
489.8480000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
491.9180000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
492.9380000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
493.3020000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
495.3700000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
496.2100000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
496.7200000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
498.7900000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
500.0220000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
500.4740000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
502.5420000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
503.3860000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
503.9420000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
506.0120000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
506.8300000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
507.2620000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
509.3300000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
510.3740000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
510.8980000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
512.9660000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
513.9300000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
514.4680000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
516.5360000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
517.5620000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
518.0860000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
520.1560000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
521.2100000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
521.6720000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
523.7420000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
524.2340000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
524.7420000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
526.8100000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
527.6780000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
528.2440000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
530.3140000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
531.0940000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
531.4980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
533.5660000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
534.4860000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
534.9340000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
537.0020000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
537.7260000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
538.2860000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
540.3540000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
541.2860000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
541.7720000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
543.8400000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
544.5700000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
545.0580000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
547.1260000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
548.1980000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
548.5760000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
550.6460000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
551.5180000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
552.0460000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
554.1140000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
554.9220000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
555.3820000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
557.4500000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
558.4820000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
558.8520000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
560.9200000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
562.4940000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
562.8720000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
564.9400000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
566.6900000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
567.2240000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
569.2940000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
570.5980000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
570.9940000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
573.0620000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
573.9900000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
574.4960000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
576.5660000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
577.0540000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
577.5820000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
579.6520000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
581.4980000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
581.9020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
583.9720000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
585.6500000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
586.1060000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
588.1740000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
589.7840000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
590.2080000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
592.2780000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
594.1160000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
594.6120000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
596.6800000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
597.9760000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
598.3820000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
600.4500000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
601.5400000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
602.0840000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
604.1540000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
606.2040000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
606.6720000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
608.7400000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
609.8640000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
610.2240000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
612.2920000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
613.4240000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
613.9760000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
616.0460000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
617.6200000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
618.0300000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
620.0980000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
621.0840000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
621.5500000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
623.6180000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
624.3920000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
624.9020000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
626.9700000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
628.5560000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
629.0060000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
631.0740000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
633.3600000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
633.8760000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
635.9440000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
637.3680000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
637.8460000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
639.9140000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
642.1480000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
642.6160000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
644.6840000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
645.9520000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
646.4180000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
648.4880000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
649.5200000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
650.0040000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
652.0740000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
653.6080000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
654.1240000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
656.1940000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
657.5720000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
657.9940000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
660.0620000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
661.9840000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
662.3800000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
664.4500000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
665.8000000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
666.1660000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
668.2360000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
669.4240000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
669.9540000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
672.0220000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
673.3120000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
673.8220000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
675.8920000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
677.6280000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
678.0420000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
680.1120000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
681.2520000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
681.7120000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
683.7800000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
685.3600000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
685.7820000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
687.8500000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
689.6000000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
690.0680000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
710.8360000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
712.8440000000	n/a	n/a	RESP: Right Press, Correct	n/a	n/a	S102
713.3360000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
715.4060000000	n/a	n/a	STIM: D-C	n/a	n/a	S152
716.9160000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
717.3060000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
719.3740000000	n/a	n/a	STIM: F-E	n/a	n/a	S143
720.6240000000	n/a	n/a	RESP: Left Press, Incorrect	n/a	n/a	S103
721.1260000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
723.1940000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
724.6080000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
724.9960000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
727.0640000000	n/a	n/a	STIM: A-B	n/a	n/a	S116
728.3280000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
728.6980000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
730.7660000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
732.5920000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
732.9840000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
735.0540000000	n/a	n/a	STIM: C-D	n/a	n/a	S125
735.8360000000	n/a	n/a	RESP: Left Press, Correct	n/a	n/a	S101
736.4040000000	n/a	n/a	FB: Reward	n/a	n/a	S  8
738.4720000000	n/a	n/a	STIM: E-F	n/a	n/a	S134
739.5000000000	n/a	n/a	RESP: Right Press, Incorrect	n/a	n/a	S104
739.9240000000	n/a	n/a	FB: Punishment	n/a	n/a	S  9
741.9920000000	n/a	n/a	STIM: B-A	n/a	n/a	S161
